"2016-11-19 01:22:50,900",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 01:52:36,738",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,112,18,21
"2016-11-19 01:52:43,400",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,85,17,24
"2016-11-19 01:52:49,997",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,77,18,19
"2016-11-19 01:52:58,402",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,7,70,23,12
"2016-11-19 01:53:04,945",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,147,8,56
"2016-11-19 01:53:12,076",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,112,17,26
"2016-11-19 01:53:18,573",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,138,13,46
"2016-11-19 01:53:25,498",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,137,9,44
"2016-11-19 01:53:33,508",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,117,16,25
"2016-11-19 01:53:40,228",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,79,24,8
"2016-11-19 01:53:47,119",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,143,10,40
"2016-11-19 01:53:54,090",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,5,62,27,5
"2016-11-19 01:54:00,851",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,132,10,42
"2016-11-19 01:54:07,705",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,52,15,19
"2016-11-19 01:54:14,385",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,112,16,25
"2016-11-19 01:54:21,277",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,94,14,20
"2016-11-19 01:54:28,034",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,151,8,52
"2016-11-19 01:54:34,558",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,113,17,30
"2016-11-19 01:54:40,719",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,14,28,20,15
"2016-11-19 01:54:49,053",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,6,54,22,12
"2016-11-19 01:54:55,923",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,128,7,49
"2016-11-19 01:55:02,826",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,5,57,23,11
"2016-11-19 01:55:09,866",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,69,20,15
"2016-11-19 01:55:16,504",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,128,14,36
"2016-11-19 01:55:22,486",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,95,15,20
"2016-11-19 01:55:29,903",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,140,6,51
"2016-11-19 01:55:37,265",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,85,18,21
"2016-11-19 01:55:44,220",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,117,12,35
"2016-11-19 01:55:51,349",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,102,16,22
"2016-11-19 01:55:57,953",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,107,17,18
"2016-11-19 01:56:04,809",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,131,8,47
"2016-11-19 01:56:11,631",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,122,17,35
"2016-11-19 01:56:18,553",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,107,22,17
"2016-11-19 01:56:25,253",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,93,15,34
"2016-11-19 01:56:32,147",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,8,38,20,14
"2016-11-19 01:56:38,728",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,119,19,19
"2016-11-19 01:56:45,702",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,108,18,19
"2016-11-19 01:56:52,017",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,133,10,34
"2016-11-19 01:56:59,232",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,72
"2016-11-19 01:57:05,586",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,159,2,68
"2016-11-19 01:57:12,372",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,147,12,43
"2016-11-19 01:57:19,418",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,113,13,29
"2016-11-19 01:57:25,491",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,129,16,24
"2016-11-19 01:57:32,676",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,149,7,73
"2016-11-19 01:57:40,714",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,139,9,45
"2016-11-19 01:57:47,446",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,134,12,48
"2016-11-19 01:57:54,032",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,161,9,49
"2016-11-19 01:58:01,258",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,120,14,32
"2016-11-19 01:58:09,191",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,95,17,23
"2016-11-19 01:58:16,025",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,6,58,24,13
"2016-11-19 01:58:22,760",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,4,100,15,24
"2016-11-19 01:58:29,675",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,112,21,14
"2016-11-19 01:58:36,359",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,126,16,22
"2016-11-19 01:58:43,045",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,124,15,35
"2016-11-19 01:58:49,741",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,95,15,26
"2016-11-19 01:58:55,898",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,98,18,24
"2016-11-19 01:59:03,627",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,121,10,29
"2016-11-19 01:59:10,645",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,105,17,22
"2016-11-19 01:59:17,320",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,121,13,23
"2016-11-19 01:59:24,734",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,116,12,40
"2016-11-19 01:59:31,580",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,136,7,49
"2016-11-19 01:59:37,964",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,4,58,20,13
"2016-11-19 01:59:44,039",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,8,47,14,23
"2016-11-19 01:59:50,949",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,98,15,23
"2016-11-19 01:59:58,161",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,97,19,20
"2016-11-19 02:00:04,829",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,89,15,20
"2016-11-19 02:00:11,331",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,112,16,23
"2016-11-19 02:00:18,765",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,144,9,36
"2016-11-19 02:00:26,736",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,96,17,21
"2016-11-19 02:00:33,739",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,150,6,52
"2016-11-19 02:00:40,302",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,101,22,15
"2016-11-19 02:00:46,870",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,102,21,16
"2016-11-19 02:00:53,003",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,128,9,45
"2016-11-19 02:01:01,182",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,102,16,26
"2016-11-19 02:01:07,605",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,138,17,21
"2016-11-19 02:01:14,598",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,109,17,22
"2016-11-19 02:01:20,728",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,105,16,26
"2016-11-19 02:01:27,673",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,113,18,19
"2016-11-19 02:01:34,168",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,109,19,18
"2016-11-19 02:01:41,271",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,86,17,18
"2016-11-19 02:01:48,094",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,81,17,21
"2016-11-19 02:01:55,162",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,125,14,29
"2016-11-19 02:02:01,632",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,146,3,57
"2016-11-19 02:02:08,621",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,93,17,20
"2016-11-19 02:02:15,600",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,114,19,16
"2016-11-19 02:02:22,333",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,97,18,20
"2016-11-19 02:02:28,885",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,4,72,19,13
"2016-11-19 02:02:35,863",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,101,19,18
"2016-11-19 02:02:42,636",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,91,24,10
"2016-11-19 02:02:49,115",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,116,20,15
"2016-11-19 02:02:55,886",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,129,3,61
"2016-11-19 02:03:03,054",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,103,16,20
"2016-11-19 02:03:09,878",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,145,8,49
"2016-11-19 02:03:16,380",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,139,11,41
"2016-11-19 02:03:22,549",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,151,6,58
"2016-11-19 02:03:28,676",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,120,14,33
"2016-11-19 02:03:35,589",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,138,14,51
"2016-11-19 02:03:41,895",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,77,17,21
"2016-11-19 02:03:48,631",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,81,21,11
"2016-11-19 02:03:54,840",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,93,18,19
"2016-11-19 02:04:02,080",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,66,20,15
"2016-11-19 02:04:08,668",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,146,9,66
"2016-11-19 02:04:16,853",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,130,9,39
"2016-11-19 02:04:23,868",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,145,8,40
"2016-11-19 02:04:29,708",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,149,6,49
"2016-11-19 02:04:36,190",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,104,25,9
"2016-11-19 02:04:44,375",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,136,11,39
"2016-11-19 02:04:50,598",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,71,23,12
"2016-11-19 02:04:56,612",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,4,63,20,14
"2016-11-19 02:05:04,689",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,145,8,64
"2016-11-19 02:05:11,258",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,128,7,41
"2016-11-19 02:05:18,222",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,102,15,29
"2016-11-19 02:05:24,559",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,80,15,21
"2016-11-19 02:05:32,726",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,143,9,79
"2016-11-19 02:05:39,155",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,128,13,35
"2016-11-19 02:05:45,550",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,139,12,37
"2016-11-19 02:05:51,990",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,103,17,22
"2016-11-19 02:06:00,373",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,96,17,19
"2016-11-19 02:06:07,123",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,115,14,25
"2016-11-19 02:06:13,655",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,102,20,16
"2016-11-19 02:06:20,379",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,123,16,25
"2016-11-19 02:06:27,350",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,122,15,28
"2016-11-19 02:06:34,090",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,148,6,52
"2016-11-19 02:06:40,888",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,116,12,29
"2016-11-19 02:06:47,257",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,77,23,9
"2016-11-19 02:06:53,506",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,120,14,24
"2016-11-19 02:07:00,411",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,150,12,45
"2016-11-19 02:07:07,572",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,113,17,21
"2016-11-19 02:07:14,473",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,66,23,12
"2016-11-19 02:07:21,885",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,79,21,14
"2016-11-19 02:07:28,475",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,66
"2016-11-19 02:07:34,407",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,89,17,19
"2016-11-19 02:07:40,677",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,117,16,25
"2016-11-19 02:07:49,128",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,124,13,39
"2016-11-19 02:07:55,842",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,93,13,30
"2016-11-19 02:08:03,033",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,119,11,34
"2016-11-19 02:08:10,672",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,101,14,25
"2016-11-19 02:08:17,827",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,118,14,29
"2016-11-19 02:08:23,994",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,142,8,35
"2016-11-19 02:08:30,245",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,94,18,16
"2016-11-19 02:08:36,540",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,118,10,35
"2016-11-19 02:08:44,760",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,125,13,26
"2016-11-19 02:08:51,310",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,134,14,36
"2016-11-19 02:08:57,801",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,145,9,45
"2016-11-19 02:09:04,333",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,133,13,28
"2016-11-19 02:09:11,252",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,7,53,24,10
"2016-11-19 02:09:17,895",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,97,16,22
"2016-11-19 02:09:25,711",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,6,67,24,9
"2016-11-19 02:09:32,388",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,143,11,37
"2016-11-19 02:09:39,496",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,111,15,22
"2016-11-19 02:09:46,354",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,151,5,61
"2016-11-19 02:09:53,063",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,117,21,17
"2016-11-19 02:09:59,841",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,4,67,21,12
"2016-11-19 02:10:07,005",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,77,16,19
"2016-11-19 02:10:13,774",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,7,47,26,7
"2016-11-19 02:10:21,016",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,114,16,23
"2016-11-19 02:10:27,857",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,124,17,21
"2016-11-19 02:10:34,687",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,119,16,23
"2016-11-19 02:10:42,575",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,114,18,30
"2016-11-19 02:10:49,289",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,105,15,28
"2016-11-19 02:10:55,534",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,148,6,62
"2016-11-19 02:11:01,452",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,5,51,22,10
"2016-11-19 02:11:10,193",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,140,11,30
"2016-11-19 02:11:16,819",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,113,14,25
"2016-11-19 02:11:23,290",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,132,13,40
"2016-11-19 02:11:29,845",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,121,16,32
"2016-11-19 02:11:36,310",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,115,12,26
"2016-11-19 02:11:44,174",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,4,75,20,15
"2016-11-19 02:11:50,798",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,116,11,29
"2016-11-19 02:11:57,500",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,103,17,26
"2016-11-19 02:12:04,317",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,143,10,33
"2016-11-19 02:12:11,294",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,131,13,39
"2016-11-19 02:12:18,026",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,90,21,14
"2016-11-19 02:12:24,563",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,144,7,49
"2016-11-19 02:12:33,359",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,75,18,18
"2016-11-19 02:12:40,265",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,153,7,48
"2016-11-19 02:12:47,218",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,141,12,33
"2016-11-19 02:12:53,721",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,130,16,24
"2016-11-19 02:13:01,353",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,128,18,24
"2016-11-19 02:13:08,160",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,135,6,65
"2016-11-19 02:13:15,379",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,119,13,35
"2016-11-19 02:13:22,429",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,134,10,42
"2016-11-19 02:13:28,782",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,4,117,13,31
"2016-11-19 02:13:35,550",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,85,24,10
"2016-11-19 02:13:42,378",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,104,16,21
"2016-11-19 02:13:49,048",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,124,14,33
"2016-11-19 02:13:56,160",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,156,3,70
"2016-11-19 02:14:03,138",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,95,21,13
"2016-11-19 02:14:09,786",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,3,105,16,22
"2016-11-19 02:14:16,539",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,87,20,15
"2016-11-19 02:14:23,325",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,122,12,31
"2016-11-19 02:14:30,886",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,129,18,22
"2016-11-19 02:14:37,719",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,77,18,15
"2016-11-19 02:14:44,849",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,114,18,18
"2016-11-19 02:14:52,258",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,128,16,25
"2016-11-19 02:15:01,276",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,133,14,31
"2016-11-19 02:15:09,638",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,120,19,22
"2016-11-19 02:15:17,884",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,125,11,39
"2016-11-19 02:15:26,068",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,106,13,31
"2016-11-19 02:15:32,679",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,73,22,13
"2016-11-19 02:15:39,503",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,96,17,18
"2016-11-19 02:15:46,633",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,10,29,27,5
"2016-11-19 02:15:53,439",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,122,11,31
"2016-11-19 02:16:00,043",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,148,10,44
"2016-11-19 02:16:07,011",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,145,10,50
"2016-11-19 02:16:14,027",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,122,12,33
"2016-11-19 02:16:20,754",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,159,4,51
"2016-11-19 02:16:28,189",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,126,8,40
"2016-11-19 02:16:35,144",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,121,17,23
"2016-11-19 02:16:42,117",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,142,9,62
"2016-11-19 02:16:49,400",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,127,9,40
"2016-11-19 02:16:55,794",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,88,22,12
"2016-11-19 02:17:03,224",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,138,9,32
"2016-11-19 02:17:09,998",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,8,44,27,5
"2016-11-19 02:17:16,432",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,105,9,37
"2016-11-19 02:17:22,948",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,95,21,14
"2016-11-19 02:17:29,263",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,81,23,13
"2016-11-19 02:17:37,269",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,6,50,24,11
"2016-11-19 02:17:43,577",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,90,17,21
"2016-11-19 02:17:50,362",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,94,19,20
"2016-11-19 02:17:57,234",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,140,13,36
"2016-11-19 02:18:04,062",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,117,19,17
"2016-11-19 02:18:11,279",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,120,11,33
"2016-11-19 02:18:17,898",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,129,12,31
"2016-11-19 02:18:24,748",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,13,24,20,13
"2016-11-19 02:18:31,426",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,136,11,38
"2016-11-19 02:18:38,176",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,4,56,24,11
"2016-11-19 02:18:44,828",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,137,15,26
"2016-11-19 02:18:51,869",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,95,17,23
"2016-11-19 02:18:59,156",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,107,18,18
"2016-11-19 02:19:06,007",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,128,12,34
"2016-11-19 02:19:12,458",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,114,18,21
"2016-11-19 02:19:19,230",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,117,20,16
"2016-11-19 02:19:25,609",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,100,21,14
"2016-11-19 02:19:32,693",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,133,13,32
"2016-11-19 02:19:39,237",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,104,19,22
"2016-11-19 02:19:46,645",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,2,86,24,9
"2016-11-19 02:19:53,439",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,1,119,15,25
"2016-11-19 02:19:59,923",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,130,9,41
"2016-11-19 02:20:06,458",4,4,182,4,40,40,True,LinearRegression,32,32,200,0,0,115,15,23
