"2016-11-19 04:13:45,160",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-19 04:43:23,647",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:43:30,573",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,4,59
"2016-11-19 04:43:37,215",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,155,4,66
"2016-11-19 04:43:43,915",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:43:50,424",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:43:56,585",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:44:04,450",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 04:44:11,043",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:44:17,800",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,72
"2016-11-19 04:44:24,387",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:44:31,044",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:44:37,961",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:44:44,565",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:44:51,019",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:44:58,067",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:45:04,644",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,147,0,74
"2016-11-19 04:45:11,133",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 04:45:17,383",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:45:24,291",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:45:31,671",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:45:38,396",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,161,2,68
"2016-11-19 04:45:45,159",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:45:51,594",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:45:58,222",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:46:04,521",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:46:11,258",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,156,4,72
"2016-11-19 04:46:18,543",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:46:25,157",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,88
"2016-11-19 04:46:31,360",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 04:46:40,009",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:46:47,610",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,86
"2016-11-19 04:46:54,597",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:47:01,733",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:47:08,528",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 04:47:15,012",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:47:21,817",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,148,9,48
"2016-11-19 04:47:28,628",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 04:47:35,906",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:47:42,895",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:47:49,820",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,90
"2016-11-19 04:47:57,351",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:48:03,656",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,158,2,81
"2016-11-19 04:48:10,321",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 04:48:16,961",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:48:23,633",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:48:30,022",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:48:37,447",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 04:48:44,969",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,149,6,46
"2016-11-19 04:48:51,113",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:48:59,052",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:49:05,711",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:49:12,457",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:49:19,222",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:49:26,372",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:49:32,914",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:49:39,562",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,73
"2016-11-19 04:49:45,846",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 04:49:52,745",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,163,0,113
"2016-11-19 04:49:59,497",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:50:06,276",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:50:13,719",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:50:20,720",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:50:27,520",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:50:33,333",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:50:40,969",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:50:47,514",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:50:54,092",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:51:00,835",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:51:07,815",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:51:15,022",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:51:21,715",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 04:51:27,974",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,158,0,68
"2016-11-19 04:51:34,408",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:51:40,901",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:51:47,372",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:51:55,288",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:52:01,845",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 04:52:08,892",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:52:15,262",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:52:22,309",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:52:29,142",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 04:52:35,987",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:52:42,266",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:52:48,599",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:52:56,200",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:53:03,257",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:53:10,059",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:53:17,833",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,159,3,71
"2016-11-19 04:53:24,603",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,161,2,84
"2016-11-19 04:53:30,762",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:53:38,329",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:53:45,300",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:53:52,648",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,157,3,65
"2016-11-19 04:53:58,966",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:54:05,592",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 04:54:12,508",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 04:54:19,654",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:54:26,725",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:54:33,963",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:54:40,855",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:54:47,767",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:54:54,564",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:55:00,738",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:55:07,642",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:55:15,930",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,74
"2016-11-19 04:55:22,348",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 04:55:28,803",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,123,9,39
"2016-11-19 04:55:35,416",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:55:42,159",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:55:48,985",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:55:55,899",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:56:02,868",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:56:09,275",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,81
"2016-11-19 04:56:15,744",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:56:22,351",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,161,1,89
"2016-11-19 04:56:29,217",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:56:36,216",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:56:43,371",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:56:49,558",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:56:56,917",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:57:04,592",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,70
"2016-11-19 04:57:11,550",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:57:18,187",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:57:24,879",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,4,61
"2016-11-19 04:57:31,553",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,166,1,76
"2016-11-19 04:57:37,530",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:57:45,460",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:57:52,622",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:57:59,573",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,76
"2016-11-19 04:58:06,098",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,161,2,73
"2016-11-19 04:58:12,651",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:58:19,426",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:58:26,202",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:58:33,194",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:58:39,278",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:58:46,274",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 04:58:53,478",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,157,2,63
"2016-11-19 04:59:00,415",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:59:07,240",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,6,55
"2016-11-19 04:59:13,746",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,3,69
"2016-11-19 04:59:20,177",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 04:59:27,289",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 04:59:34,517",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 04:59:41,195",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,91
"2016-11-19 04:59:48,416",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 04:59:55,961",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 05:00:02,625",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:00:09,206",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:00:16,762",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:00:23,552",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,89
"2016-11-19 05:00:30,504",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:00:37,086",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,69
"2016-11-19 05:00:44,195",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,157,0,133
"2016-11-19 05:00:50,854",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:00:58,618",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:01:05,605",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 05:01:12,392",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 05:01:18,423",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:01:25,328",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:01:33,153",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,76
"2016-11-19 05:01:39,194",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,159,2,60
"2016-11-19 05:01:46,120",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:01:53,545",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,4,64
"2016-11-19 05:02:00,814",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:02:07,450",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,75
"2016-11-19 05:02:14,066",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 05:02:20,934",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 05:02:27,543",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 05:02:34,556",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,72
"2016-11-19 05:02:41,177",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:02:47,647",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,77
"2016-11-19 05:02:55,097",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 05:03:01,784",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:03:08,549",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:03:14,849",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:03:21,656",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:03:28,009",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,89
"2016-11-19 05:03:34,796",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:03:41,416",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:03:49,135",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,71
"2016-11-19 05:03:56,085",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,161,3,66
"2016-11-19 05:04:03,131",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 05:04:09,716",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:04:16,330",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 05:04:23,232",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 05:04:29,505",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,83
"2016-11-19 05:04:36,539",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:04:43,974",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:04:50,659",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:04:57,536",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:05:04,016",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:05:10,726",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:05:17,385",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 05:05:24,444",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:05:30,548",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:05:37,549",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:05:44,598",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:05:51,041",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:05:57,950",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:06:04,676",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,163,3,57
"2016-11-19 05:06:11,520",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:06:19,076",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:06:25,798",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 05:06:32,529",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 05:06:39,227",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:06:45,904",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 05:06:52,426",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 05:06:59,437",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:07:06,114",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:07:12,925",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:07:20,160",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:07:27,125",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 05:07:33,676",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 05:07:40,233",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:07:46,803",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:07:52,936",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 05:07:59,247",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 05:08:06,160",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:08:13,554",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,4,66
"2016-11-19 05:08:20,073",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:08:26,547",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:08:33,089",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:08:39,573",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:08:46,747",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:08:53,461",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,160
"2016-11-19 05:08:59,227",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:09:06,951",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,128
"2016-11-19 05:09:13,994",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 05:09:19,834",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:09:27,992",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:09:34,842",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,144
"2016-11-19 05:09:40,861",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 05:09:48,657",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
"2016-11-19 05:09:55,464",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,2,68
"2016-11-19 05:10:02,675",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:10:10,126",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,161,4,64
"2016-11-19 05:10:17,469",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:10:24,189",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,1,80
"2016-11-19 05:10:30,440",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,112
"2016-11-19 05:10:36,808",4,4,126,4,40,40,True,LinearRegression,32,32,200,0,0,160,0,96
