"2016-11-22 00:45:33,111",I,R,Rule,Input size,Input area,Automaton size,Concat before,Estimator,Training sets,Testing sets,Distractor period,Point (success),R1 correct,R1 wrong bits,R2 correct,R2 wrong bits
"2016-11-22 01:14:42,254",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 01:14:49,493",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:14:56,139",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 01:15:02,441",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:15:09,406",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:15:16,788",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,15,21,28,4
"2016-11-22 01:15:24,042",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,3,30,3
"2016-11-22 01:15:31,101",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:15:38,495",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,5,30,2
"2016-11-22 01:15:45,071",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,7,34
"2016-11-22 01:15:52,429",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:15:59,658",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,9,33
"2016-11-22 01:16:06,794",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:16:14,492",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 01:16:21,436",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 01:16:28,435",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,25,9,30
"2016-11-22 01:16:35,153",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:16:42,115",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,20,28,4
"2016-11-22 01:16:48,604",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:16:55,270",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,17,31,1
"2016-11-22 01:17:02,134",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,17,15,25,7
"2016-11-22 01:17:08,536",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-22 01:17:15,527",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:17:22,279",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,1,51
"2016-11-22 01:17:29,190",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,17,31,1
"2016-11-22 01:17:36,125",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:17:42,671",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:17:51,614",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,2,57
"2016-11-22 01:17:58,274",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,25,7
"2016-11-22 01:18:04,671",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:18:11,574",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:18:19,235",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:18:26,357",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,5,48
"2016-11-22 01:18:33,520",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:18:40,559",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:18:47,465",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,4,53
"2016-11-22 01:18:53,949",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,31,1
"2016-11-22 01:19:01,106",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:19:08,081",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,23,9,23,9
"2016-11-22 01:19:15,130",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,28,4
"2016-11-22 01:19:22,364",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:19:29,062",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:19:36,154",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:19:42,970",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:19:49,677",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,8,25,12,21
"2016-11-22 01:19:57,777",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:20:04,763",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:20:11,794",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:20:18,633",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,19,13,20,12
"2016-11-22 01:20:26,039",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:20:32,837",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,22,12,23,11
"2016-11-22 01:20:39,616",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:20:46,909",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:20:53,866",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:21:01,308",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:21:08,359",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:21:14,778",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 01:21:22,037",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:21:28,324",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:21:35,316",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:21:42,607",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:21:49,489",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:21:56,721",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,11,33,13,23
"2016-11-22 01:22:03,539",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:22:10,257",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,18,15,18,15
"2016-11-22 01:22:17,449",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,17,31,1
"2016-11-22 01:22:24,276",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,4,48
"2016-11-22 01:22:31,135",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 01:22:38,182",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:22:44,572",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:22:51,394",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:22:58,400",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 01:23:05,242",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:23:12,407",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:23:19,320",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-22 01:23:26,069",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:23:33,450",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:23:40,459",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:23:47,349",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-22 01:23:54,452",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:24:01,281",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:24:07,810",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,12,23,30,2
"2016-11-22 01:24:14,848",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,22,14,26,6
"2016-11-22 01:24:22,025",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,3,51
"2016-11-22 01:24:28,960",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-22 01:24:36,007",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,3,60
"2016-11-22 01:24:42,988",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,13,20,24,8
"2016-11-22 01:24:49,417",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:24:56,829",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 01:25:04,010",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,23,9,30,2
"2016-11-22 01:25:11,137",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:25:18,195",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:25:25,061",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,4,48
"2016-11-22 01:25:31,880",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:25:39,047",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:25:45,749",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:25:52,914",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:25:59,903",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:26:06,769",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:26:13,787",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:26:20,696",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 01:26:26,911",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:26:33,172",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:26:40,188",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:26:47,100",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,4,46
"2016-11-22 01:26:54,811",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,18,30,2
"2016-11-22 01:27:01,981",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:27:08,356",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:27:15,095",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:27:22,109",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:27:29,103",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,26,6
"2016-11-22 01:27:36,426",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 01:27:44,101",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,20,12,20,12
"2016-11-22 01:27:51,395",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,17,15,19,13
"2016-11-22 01:27:58,595",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,4,33
"2016-11-22 01:28:04,983",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 01:28:11,674",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:28:18,160",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 01:28:26,580",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:28:33,258",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,29,3
"2016-11-22 01:28:41,115",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:28:48,248",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,18,30,2
"2016-11-22 01:28:54,962",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 01:29:01,791",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,27,5
"2016-11-22 01:29:08,603",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,26,6,26,6
"2016-11-22 01:29:15,640",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:29:22,077",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:29:30,480",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 01:29:36,858",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:29:44,075",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:29:51,103",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 01:29:58,195",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:30:05,054",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:30:11,726",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,3,58
"2016-11-22 01:30:18,559",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:30:25,935",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:30:33,251",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:30:39,680",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:30:46,648",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 01:30:53,531",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,3,47
"2016-11-22 01:31:00,720",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,5,48
"2016-11-22 01:31:07,453",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 01:31:14,769",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,22,26,6
"2016-11-22 01:31:21,663",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 01:31:28,744",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:31:35,885",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 01:31:43,170",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:31:50,049",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,15,26,30,2
"2016-11-22 01:31:56,694",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,7,35
"2016-11-22 01:32:03,935",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,27,5
"2016-11-22 01:32:10,875",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 01:32:18,319",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,31,1
"2016-11-22 01:32:25,624",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 01:32:32,512",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:32:39,565",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,1,59,17,17
"2016-11-22 01:32:46,220",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:32:52,419",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,30,2
"2016-11-22 01:32:59,234",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:33:06,185",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 01:33:13,333",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:33:20,723",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:33:27,256",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,4,51
"2016-11-22 01:33:34,946",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,17,31,1
"2016-11-22 01:33:41,832",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,29,3
"2016-11-22 01:33:48,585",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:33:55,119",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:34:02,561",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:34:09,881",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,26,6,32,0
"2016-11-22 01:34:16,646",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,7,45
"2016-11-22 01:34:23,530",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:34:30,581",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,3,51
"2016-11-22 01:34:37,555",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:34:44,397",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:34:51,363",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:34:58,010",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:35:05,243",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 01:35:12,530",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,25,7,27,5
"2016-11-22 01:35:19,630",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:35:26,636",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:35:33,728",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:35:40,816",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 01:35:47,140",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:35:53,947",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 01:36:00,942",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:36:07,914",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,10,26
"2016-11-22 01:36:15,038",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:36:22,590",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:36:28,607",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 01:36:35,056",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,25,7
"2016-11-22 01:36:41,665",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:36:48,985",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,1,64,23,12
"2016-11-22 01:36:55,258",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,23,25,7
"2016-11-22 01:37:03,403",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,24,8,24,8
"2016-11-22 01:37:10,375",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:37:17,586",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:37:24,981",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,14,20,8,28
"2016-11-22 01:37:32,090",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 01:37:39,004",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,31,1,32,0
"2016-11-22 01:37:45,779",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:37:53,037",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 01:37:59,743",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,10,30
"2016-11-22 01:38:06,831",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:38:13,773",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,19,29,3
"2016-11-22 01:38:20,581",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:38:27,108",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,6,40
"2016-11-22 01:38:35,033",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,21,11,24,8
"2016-11-22 01:38:42,201",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:38:49,357",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:38:56,788",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:39:03,944",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,30,2
"2016-11-22 01:39:10,559",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 01:39:16,929",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:39:23,028",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:39:31,780",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:39:39,070",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,3,30,2
"2016-11-22 01:39:45,206",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,21,11,4,47
"2016-11-22 01:39:52,351",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:39:59,871",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,27,5
"2016-11-22 01:40:07,313",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:40:14,208",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,18,30,2
"2016-11-22 01:40:20,853",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,29,3,29,3
"2016-11-22 01:40:27,625",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,11,21,21,11
"2016-11-22 01:40:34,206",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:40:41,065",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:40:48,007",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:40:54,778",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 01:41:02,003",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:41:08,901",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:41:16,260",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:41:23,922",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,9,47
"2016-11-22 01:41:30,667",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,22,12,23,11
"2016-11-22 01:41:37,810",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,21,13,27,5
"2016-11-22 01:41:44,703",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:41:51,481",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:41:58,346",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 01:42:05,523",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:42:12,962",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:42:20,015",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:42:27,488",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 01:42:34,219",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,22,10,24,8
"2016-11-22 00:47:30,117",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 00:47:36,820",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 00:47:43,685",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 00:47:50,314",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,28,4,28,4
"2016-11-22 00:47:56,723",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,21,13,24,9
"2016-11-22 00:48:03,437",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,16,16,16
"2016-11-22 00:48:09,875",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,20,14,28,6
"2016-11-22 00:48:16,538",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,27,5,28,4
"2016-11-22 00:48:23,043",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,32,0,2,48
"2016-11-22 00:48:29,546",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 00:48:35,687",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,16,16,32,0
"2016-11-22 00:48:42,013",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,18,14,23,9
"2016-11-22 00:48:48,827",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 00:48:55,407",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 00:49:02,029",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 00:49:08,397",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,31,1,31,1
"2016-11-22 00:49:15,059",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 00:49:21,211",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 00:49:27,963",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,30,2,31,1
"2016-11-22 00:49:35,863",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 00:49:42,881",2,8,90,4,40,40,True,LinearRegression,32,32,200,1,32,0,32,0
"2016-11-22 00:49:50,233",2,8,90,4,40,40,True,LinearRegression,32,32,200,0,16,19,29,3
